Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
4, 5, static_var/Acc15, static_var/Bio16, 7764871.67852479, 0.408800716448985, 0.707584710922174, 1.37503704803886, 0.528192042957142, 
4, 5, static_var/Acc15, static_var/Bio17, 7272287.19544788, 0.395621620524428, 0.695914161039584, 1.32106747765341, 0.478168714047389, 
4, 5, static_var/Acc15, static_var/Bio18, 7602142.22573441, 0.404494389310914, 0.703833284277087, 1.17871376198134, 0.602527036593415, 
4, 5, static_var/Acc15, static_var/Bio19, 5977490.08163438, 0.358677338777602, 0.660024986066625, 1.266535607179, 0.399098017806974, 
4, 5, static_var/Acc15, static_var/Cy000, 7497261.00337642, 0.401694441239315, 0.701362093216851, 1.19504894505404, 0.589665597393545, 
4, 5, static_var/Acc15, static_var/D_Mill, 9402365.43512667, 0.449845178532721, 0.740514883899097, 1.74673045048046, 0.471414967665973, 
4, 5, static_var/Acc15, static_var/D_Opm2007, 6175181.07315052, 0.399355783390012, 0.666069528929991, 1.02730753378031, 0.509815900422946, 
4, 5, static_var/Acc15, static_var/D_River, 6728546.81174975, 0.380544233959794, 0.681851276740415, 1.06484699669447, 0.574638367332394, 
4, 5, static_var/Acc15, static_var/D_Road, 8629050.01677476, 0.430949121670754, 0.725968914911159, 1.18510931161901, 0.554184813951531, 
4, 5, static_var/Acc15, static_var/D_Town, 9413443.27109756, 0.450110103575698, 0.740711751192531, 1.34628433067729, 0.573593783773272, 
4, 5, static_var/Acc15, static_var/D_Vill, 7990549.54066553, 0.414698849941708, 0.712627450166465, 0.864641022521854, 0.73589841605592, 
4, 5, static_var/Acc15, static_var/Elev, 8161412.17715623, 0.41910916940797, 0.716327389340215, 1.0474438063052, 0.63184029474996, 
4, 5, static_var/Acc15, static_var/OC000, 7447470.40605734, 0.400358358385135, 0.700173897961979, 1.00247639308418, 0.663285472232235, 
4, 5, static_var/Acc15, static_var/PDn15, 7324687.20364481, 0.397044375589009, 0.697201437200772, 1.17633461891666, 0.42532876860715, 
4, 5, static_var/Acc15, static_var/PH000, 7655984.73114857, 0.4059242865685, 0.705085517358653, 1.01486941311716, 0.662905307883417, 
4, 5, static_var/Acc15, static_var/S_Txn, 8176502.97274086, 0.419496465730638, 0.716649449087494, 1.24504178858058, 0.579043033596484, 
4, 5, static_var/Acc15, static_var/Sd000, 7469637.24806476, 0.400953734136629, 0.700704093531607, 1.11283889158381, 0.620171369882568, 
4, 5, static_var/Acc15, static_var/Slope, 5047753.41803631, 0.403681830083354, 0.628182341178295, 0.984977413959265, 0.458531086175588, 
4, 5, static_var/Acc15, static_var/Tx000, 7485702.49956058, 0.567643652911385, 0.701087134438105, 0.969235192377203, 0.680469613274051, 
4, 5, static_var/Acc15, static_var/WC000, 8163462.86181701, 0.419161820024354, 0.716371198346362, 1.14777860985337, 0.612470410453668, 
4, 5, static_var/BD000, static_var/Bio01, 4519191.16747981, 0.441052066280548, 0.607058267306954, 1.04681884779371, 0.317529442801075, 
4, 5, static_var/BD000, static_var/Bio02, 9136350.06465231, 0.362063914849842, 0.73569351483743, 1.27993261675587, 0.591822969578717, 
4, 5, static_var/BD000, static_var/Bio03, 10321885.8543044, 0.320204906124188, 0.755876941399172, 1.25316740553915, 0.618740980312745, 
4, 5, static_var/BD000, static_var/Bio04, 9431962.4476479, 0.306090243796807, 0.74104017702792, 1.36964343790654, 0.576408536322181, 
4, 5, static_var/BD000, static_var/Bio05, 5699339.92136268, 0.324252543866853, 0.651118905198259, 1.20556009192768, 0.436350059666791, 
4, 5, static_var/BD000, static_var/Bio06, 5510943.1985344, 0.281197752097578, 0.644800952189734, 1.17748342343915, 0.323519902365413, 
4, 5, static_var/BD000, static_var/Bio07, 9334874.1786803, 0.316944882012308, 0.739308818018381, 1.34265659946801, 0.58161583744656, 
4, 5, static_var/BD000, static_var/Bio08, 4451919.62446225, 0.437757063096823, 0.604182526854377, 1.03704372776657, 0.297076163373495, 
4, 5, static_var/BD000, static_var/Bio09, 4640635.51352505, 0.346197445808036, 0.612137334631823, 1.08718453637452, 0.298887001953865, 
4, 5, static_var/BD000, static_var/Bio10, 3915992.61306577, 0.502835656226107, 0.579526976266378, 0.993328024291109, 0.264751068964408, 
4, 5, static_var/BD000, static_var/Bio11, 4924060.84942938, 0.398705146726153, 0.62345964699261, 1.05744287892762, 0.304267924361575, 
4, 5, static_var/BD000, static_var/Bio12, 8099846.17501038, 0.283652647466499, 0.715005607038723, 1.42799192828469, 0.525516882496779, 
4, 5, static_var/BD000, static_var/Bio13, 8107405.86228258, 0.283784984869237, 0.715168593565295, 1.40232928231481, 0.537783402194501, 
4, 5, static_var/BD000, static_var/Bio14, 6682481.67209505, 0.293757538271184, 0.680597233100461, 1.30133529097074, 0.472271756902767, 
4, 5, static_var/BD000, static_var/Bio15, 7385077.46387397, 0.398677782777557, 0.69867103597975, 1.22023671000455, 0.556585520067677, 
4, 5, static_var/BD000, static_var/Bio16, 8071056.56064015, 0.283148099633553, 0.714383135718134, 1.43750405910582, 0.524233675377211, 
4, 5, static_var/BD000, static_var/Bio17, 6957628.26042994, 0.262893026598438, 0.687938110136858, 1.39872722572193, 0.459382049565282, 
4, 5, static_var/BD000, static_var/Bio18, 7993558.66246336, 0.281785433440191, 0.71269347399218, 1.23680424061744, 0.599765271290169, 
4, 5, static_var/BD000, static_var/Bio19, 5635455.17457091, 0.236599027729466, 0.649003304975721, 1.34163806327655, 0.3854387557237, 
4, 5, static_var/BD000, static_var/Cy000, 7841924.98556046, 0.279099974999164, 0.70932692314073, 1.22466491356252, 0.619588996066945, 
4, 5, static_var/BD000, static_var/D_Mill, 8339418.97611121, 0.287816940656849, 0.720078856671562, 1.82537770440257, 0.456383705096583, 
4, 5, static_var/BD000, static_var/D_Opm2007, 5920716.18972679, 0.391040961050241, 0.658246264080702, 1.1111714003014, 0.476189159533299, 
4, 5, static_var/BD000, static_var/D_River, 7874856.26880246, 0.411685740498962, 0.71006498000539, 1.11343630024157, 0.585023949974697, 
4, 5, static_var/BD000, static_var/D_Road, 6890132.69284265, 0.261614763585907, 0.686170088583597, 1.29029799672903, 0.49878954622396, 
4, 5, static_var/BD000, static_var/D_Town, 7755117.69490972, 0.277550907968085, 0.707362625574994, 1.43862078548669, 0.537470039832076, 
4, 5, static_var/BD000, static_var/D_Vill, 7522640.34214394, 0.402373764407952, 0.701963991023411, 0.9334387421805, 0.710397759248075, 
4, 5, static_var/BD000, static_var/Elev, 9061630.12183543, 0.441618921013551, 0.734305966911055, 1.10445405797714, 0.628703345231636, 
4, 5, static_var/BD000, static_var/OC000, 11033497.7945599, 0.331058743236735, 0.766547202219132, 1.00221638140413, 0.731015263744299, 
4, 5, static_var/BD000, static_var/PDn15, 6026942.31360414, 0.244679155636838, 0.661558516534648, 1.24858853008617, 0.413196521288238, 
4, 5, static_var/BD000, static_var/PH000, 7967736.40991797, 0.338116493458393, 0.71212587968355, 1.04529410949351, 0.691474388025746, 
4, 5, static_var/BD000, static_var/S_Txn, 9499311.68619618, 0.307181123629168, 0.742227410701856, 1.27524306003752, 0.60784690110448, 
4, 5, static_var/BD000, static_var/Sd000, 7847042.05642207, 0.279191020338633, 0.709441862134213, 1.14105876335706, 0.651753153937755, 
4, 5, static_var/BD000, static_var/Slope, 5191263.16229988, 0.409380035105034, 0.633505758637713, 1.05086504543622, 0.451898473526174, 
4, 5, static_var/BD000, static_var/Tx000, 7823480.45467795, 0.580309266509955, 0.708911842323206, 0.998059613759065, 0.711105195943978, 
4, 5, static_var/BD000, static_var/WC000, 7803605.45455956, 0.317444483041563, 0.708463194216545, 1.19092264595238, 0.62643879681215, 
4, 5, static_var/Bio01, static_var/Bio02, 4962853.32764478, 0.462194980524159, 0.624954530179717, 1.23727769163137, 0.301429006697278, 
4, 5, static_var/Bio01, static_var/Bio03, 5733860.87341066, 0.496801707780863, 0.652250922699625, 1.221473850464, 0.319285173487151, 
4, 5, static_var/Bio01, static_var/Bio04, 5692489.44174417, 0.495006180529136, 0.650893336353859, 1.32022311618021, 0.310867297005282, 
4, 5, static_var/Bio01, static_var/Bio05, 4955089.3255193, 0.461833304775415, 0.62465635820354, 0.951613446467822, 0.388420576518598, 
4, 5, static_var/Bio01, static_var/Bio06, 9636208.79954811, 0.644039650250345, 0.744606555650895, 0.769185850983833, 0.526036076641009, 
4, 5, static_var/Bio01, static_var/Bio07, 5476277.02044297, 0.485514504872336, 0.643611905838278, 1.29799817747233, 0.305715264189701, 
4, 5, static_var/Bio01, static_var/Bio08, 12670895.1532608, 0.738521517221653, 0.787827498456696, 0.515368622433983, 0.797194951853432, 
4, 5, static_var/Bio01, static_var/Bio09, 9866527.35887886, 0.651690915196343, 0.74850932397103, 0.60994041093007, 0.66998266469726, 
4, 5, static_var/Bio01, static_var/Bio10, 7876875.23401228, 0.713152021111361, 0.710110102972731, 0.505540077947008, 0.710143618177103, 
4, 5, static_var/Bio01, static_var/Bio11, 11159426.8110936, 0.693075343198698, 0.76833713303283, 0.561279501681637, 0.733245631676204, 
4, 5, static_var/Bio01, static_var/Bio12, 3477084.91016658, 0.386871870001164, 0.556662747701212, 1.38622904234902, 0.240744473598993, 
4, 5, static_var/Bio01, static_var/Bio13, 3406039.33880068, 0.38289909017116, 0.552698871080456, 1.37111167191438, 0.2388621969098, 
4, 5, static_var/Bio01, static_var/Bio14, 3285767.34079011, 0.376077982926113, 0.545804607127846, 1.19431337990329, 0.220907063063984, 
4, 5, static_var/Bio01, static_var/Bio15, 3381442.97652813, 0.381514051991849, 0.551308044730234, 1.14864987523792, 0.272384826585839, 
4, 5, static_var/Bio01, static_var/Bio16, 3427524.56890354, 0.384104851698295, 0.553905923513453, 1.40029292852057, 0.235444372788034, 
4, 5, static_var/Bio01, static_var/Bio17, 3443898.33605563, 0.385021220059012, 0.55482094351544, 1.29524127478948, 0.219340331923, 
4, 5, static_var/Bio01, static_var/Bio18, 3374620.47940898, 0.381128980769947, 0.550920545346171, 1.21490159700302, 0.27128545649238, 
4, 5, static_var/Bio01, static_var/Bio19, 3257519.22952345, 0.374457901051538, 0.544150630531917, 1.16092886682526, 0.215205872171784, 
4, 5, static_var/Bio01, static_var/Cy000, 3302381.65196463, 0.377027593378118, 0.546771129693397, 1.23990107305217, 0.245426469120614, 
4, 5, static_var/Bio01, static_var/D_Mill, 3981033.9305592, 0.413959109600932, 0.582696940068699, 1.7970255760874, 0.206610099461409, 
4, 5, static_var/Bio01, static_var/D_Opm2007, 1708325.43517746, 0.271171977474637, 0.425126588860389, 1.02855967472279, 0.125459214443611, 
4, 5, static_var/Bio01, static_var/D_River, 3117174.445492, 0.366302648012052, 0.535727769152054, 1.06810138320995, 0.238584348460486, 
4, 5, static_var/Bio01, static_var/D_Road, 2995102.80759797, 0.359058631828053, 0.528109389598839, 1.23061666775575, 0.187601684659192, 
4, 5, static_var/Bio01, static_var/D_Town, 4122257.07316448, 0.421237513480594, 0.589403200158895, 1.40255662491771, 0.253671925013043, 
4, 5, static_var/Bio01, static_var/D_Vill, 3502528.02868058, 0.388284732505023, 0.558063354788506, 0.899906221336527, 0.343669047398203, 
4, 5, static_var/Bio01, static_var/Elev, 7865541.24075384, 0.581867111887935, 0.709856604945872, 0.989106891786603, 0.417182049625358, 
4, 5, static_var/Bio01, static_var/OC000, 3614725.88886419, 0.394454749254253, 0.564124273090433, 1.044163733573, 0.286211046993283, 
4, 5, static_var/Bio01, static_var/PDn15, 4143601.04645139, 0.422326634561192, 0.590396375911244, 1.05107063679154, 0.266565853056892, 
4, 5, static_var/Bio01, static_var/PH000, 3144336.48339784, 0.367895107188564, 0.537385241498835, 1.06637460651368, 0.275388551865056, 
4, 5, static_var/Bio01, static_var/S_Txn, 4503110.51022266, 0.440266668259852, 0.606374957581578, 1.26984192115928, 0.273536158175267, 
4, 5, static_var/Bio01, static_var/Sd000, 2994215.92489725, 0.359005467298041, 0.528052999458163, 1.16394842128071, 0.251861756560171, 
4, 5, static_var/Bio01, static_var/Slope, 1034679.30944126, 0.211038837958404, 0.343313407001497, 0.951724294916346, 0.0900683815810238, 
4, 5, static_var/Bio01, static_var/Tx000, 3004060.21793735, 0.359595146700762, 0.528678065141308, 1.01967821710179, 0.28292768816203, 
4, 5, static_var/Bio01, static_var/WC000, 3425939.86258978, 0.384016046535184, 0.553817142147807, 1.19807106225859, 0.254880765259506, 
4, 5, static_var/Bio02, static_var/Bio03, 20281714.1452576, 0.539450010531285, 0.850696722330867, 1.33690784162486, 0.680894577688147, 
4, 5, static_var/Bio02, static_var/Bio04, 30918808.8565846, 0.666055247810697, 0.894262949381364, 1.3235520361518, 0.761108263301107, 
4, 5, static_var/Bio02, static_var/Bio05, 8011316.30590363, 0.384435116245979, 0.713082460748256, 1.36076702911243, 0.448777380673233, 
4, 5, static_var/Bio02, static_var/Bio06, 15866376.4436484, 0.477131131779082, 0.819763053708081, 1.24131934630815, 0.464826645967446, 
4, 5, static_var/Bio02, static_var/Bio07, 46681533.2602633, 0.818410953439398, 0.926129266569723, 1.18253363545334, 0.876816726869609, 
4, 5, static_var/Bio02, static_var/Bio08, 5304969.49294205, 0.477860298406817, 0.637609826548623, 1.22255444823474, 0.290634662732113, 
4, 5, static_var/Bio02, static_var/Bio09, 7957331.6280202, 0.453334591286242, 0.711896518058885, 1.23606469156959, 0.34159431456154, 
4, 5, static_var/Bio02, static_var/Bio10, 3839074.23720772, 0.497872787250927, 0.575709253391622, 1.19407613625102, 0.240570804090315, 
4, 5, static_var/Bio02, static_var/Bio11, 6882710.74358453, 0.471378635916498, 0.685974397901296, 1.22442709552499, 0.322293540479893, 
4, 5, static_var/Bio02, static_var/Bio12, 9305657.46647802, 0.36540325225772, 0.738783139999608, 1.61108669632328, 0.500897368659316, 
4, 5, static_var/Bio02, static_var/Bio13, 9514904.71087708, 0.369488647150255, 0.742500694760115, 1.58308775456272, 0.513915942300047, 
4, 5, static_var/Bio02, static_var/Bio14, 11950294.2773892, 0.414083739990056, 0.778969029305891, 1.41766710378159, 0.520245273073115, 
4, 5, static_var/Bio02, static_var/Bio15, 9130210.34830217, 0.443286901155611, 0.735580062134419, 1.38782310390162, 0.541610219542258, 
4, 5, static_var/Bio02, static_var/Bio16, 9521706.23201307, 0.369620683990033, 0.742619712466257, 1.6173003303908, 0.502921348269444, 
4, 5, static_var/Bio02, static_var/Bio17, 11783825.9814678, 0.411189520161416, 0.776814500970169, 1.51406554557866, 0.50703211303895, 
4, 5, static_var/Bio02, static_var/Bio18, 9370238.12757504, 0.366668997478688, 0.739942201720355, 1.42148702848717, 0.563450372855468, 
4, 5, static_var/Bio02, static_var/Bio19, 10312496.1714322, 0.384663321536424, 0.755729478081603, 1.45749548525442, 0.44482826319564, 
4, 5, static_var/Bio02, static_var/Cy000, 7675656.81887089, 0.331861331808055, 0.705540305358755, 1.47508860650531, 0.515119122732655, 
4, 5, static_var/Bio02, static_var/D_Mill, 14831564.3959052, 0.461309457212127, 0.810541273517572, 1.9304355376443, 0.5021037923594, 
4, 5, static_var/Bio02, static_var/D_Opm2007, 8633468.02527052, 0.472201945670572, 0.726056784973641, 1.27848967837397, 0.469675232229928, 
4, 5, static_var/Bio02, static_var/D_River, 8418143.70741712, 0.425650035979169, 0.721705523665705, 1.32031435600473, 0.521691957722965, 
4, 5, static_var/Bio02, static_var/D_Road, 8215552.72606066, 0.343334361723671, 0.717479333921003, 1.48268403192986, 0.464711300674991, 
4, 5, static_var/Bio02, static_var/D_Town, 9531382.48891614, 0.369808446373161, 0.742788839961315, 1.61219816233566, 0.520760897571595, 
4, 5, static_var/Bio02, static_var/D_Vill, 7752893.67283691, 0.408485289012799, 0.707311938613284, 1.14180002112892, 0.624420752243062, 
4, 5, static_var/Bio02, static_var/Elev, 9126152.8134346, 0.44318839017573, 0.735505030073546, 1.32104186910684, 0.550916834938713, 
4, 5, static_var/Bio02, static_var/OC000, 8734810.13609467, 0.35401821820241, 0.728056573603742, 1.2681417413019, 0.584678010552846, 
4, 5, static_var/Bio02, static_var/PDn15, 11265175.4548284, 0.402038697518734, 0.769818746629973, 1.3731462756622, 0.462475312975631, 
4, 5, static_var/Bio02, static_var/PH000, 7810737.9314, 0.334768749815742, 0.708624363693725, 1.29560597546303, 0.568493597343849, 
4, 5, static_var/Bio02, static_var/S_Txn, 11291109.7644473, 0.402501211487542, 0.77017915942351, 1.47985472236548, 0.55236014532599, 
4, 5, static_var/Bio02, static_var/Sd000, 8231480.11515762, 0.343667009588549, 0.717816383463319, 1.38367657347028, 0.54741118165502, 
4, 5, static_var/Bio02, static_var/Slope, 5101531.85218439, 0.405826532720017, 0.630196441544543, 1.27523114058045, 0.375584712848599, 
4, 5, static_var/Bio02, static_var/Tx000, 8140557.78306994, 0.59195212815245, 0.715881079479104, 1.24151759482949, 0.590120639664993, 
4, 5, static_var/Bio02, static_var/WC000, 8597617.09501494, 0.351227026464341, 0.725342063369067, 1.42412127115239, 0.536757558021258, 
4, 5, static_var/Bio03, static_var/Bio04, 21595206.9965065, 0.446308131697562, 0.85793668831841, 1.45179764443725, 0.638945665811026, 
4, 5, static_var/Bio03, static_var/Bio05, 7297805.12488355, 0.366916500715109, 0.696542460590471, 1.35627610753789, 0.450958178931954, 
4, 5, static_var/Bio03, static_var/Bio06, 13459824.6739089, 0.439459218078579, 0.796734499928143, 1.28440855761102, 0.408261041389051, 
4, 5, static_var/Bio03, static_var/Bio07, 23597566.8302098, 0.503921770572059, 0.867708702667879, 1.39327826660075, 0.674554122344826, 
4, 5, static_var/Bio03, static_var/Bio08, 5352377.08096023, 0.479990736389942, 0.639292226582145, 1.21102748886664, 0.302802460682627, 
4, 5, static_var/Bio03, static_var/Bio09, 6577150.15319381, 0.412148770032009, 0.677690574687821, 1.24636249317637, 0.324035857936087, 
4, 5, static_var/Bio03, static_var/Bio10, 4692682.47390707, 0.5504472655678, 0.614271063408548, 1.17674066960181, 0.261851885615928, 
4, 5, static_var/Bio03, static_var/Bio11, 6885110.28091408, 0.47146079773535, 0.686037693084213, 1.22082127589103, 0.323411186053346, 
4, 5, static_var/Bio03, static_var/Bio12, 10403347.2851948, 0.309772358464602, 0.757148680056591, 1.57745572131455, 0.529914279190203, 
4, 5, static_var/Bio03, static_var/Bio13, 10910184.1462944, 0.317228468475945, 0.764766885515602, 1.54726880887689, 0.545267495098729, 
4, 5, static_var/Bio03, static_var/Bio14, 9942016.94399052, 0.358308723212701, 0.749762057824936, 1.41608362346984, 0.519326085456759, 
4, 5, static_var/Bio03, static_var/Bio15, 9978084.9302735, 0.463412884837195, 0.750356098551215, 1.36036347085642, 0.567961754188497, 
4, 5, static_var/Bio03, static_var/Bio16, 11000493.3779805, 0.318538694684715, 0.766073407366564, 1.58113140730056, 0.534143555740431, 
4, 5, static_var/Bio03, static_var/Bio17, 10663756.1357997, 0.313625391551215, 0.761124770264849, 1.5055519010495, 0.512986957522544, 
4, 5, static_var/Bio03, static_var/Bio18, 10389036.5296366, 0.309559225039652, 0.756926248688526, 1.39794436138449, 0.584862515358501, 
4, 5, static_var/Bio03, static_var/Bio19, 8764742.54822255, 0.284331971275985, 0.728641494759454, 1.45684711472059, 0.442754881580627, 
4, 5, static_var/Bio03, static_var/Cy000, 7864995.28142048, 0.269342785555751, 0.709844382345219, 1.45292631563339, 0.534974292260451, 
4, 5, static_var/Bio03, static_var/D_Mill, 16857731.4615471, 0.39432624191777, 0.827785112577948, 1.90394387278974, 0.520749504638582, 
4, 5, static_var/Bio03, static_var/D_Opm2007, 6571163.55308951, 0.411961155979936, 0.677523710219835, 1.29803551160149, 0.443178127388409, 
4, 5, static_var/Bio03, static_var/D_River, 9682886.87907081, 0.456506468681359, 0.745407518797621, 1.28929269424145, 0.553730929099667, 
4, 5, static_var/Bio03, static_var/D_Road, 9196881.5984636, 0.302251700879276, 0.736806716185666, 1.4599025585687, 0.485691560981505, 
4, 5, static_var/Bio03, static_var/D_Town, 11175735.5485775, 0.321065892759466, 0.768566897210821, 1.5881446506174, 0.540602302801618, 
4, 5, static_var/Bio03, static_var/D_Vill, 7805153.23295851, 0.409859705426666, 0.70849818436911, 1.11824993927197, 0.650086170250649, 
4, 5, static_var/Bio03, static_var/Elev, 9396153.92278746, 0.449696562711669, 0.740404363108128, 1.30322144136966, 0.567850145514405, 
4, 5, static_var/Bio03, static_var/OC000, 9566808.91865204, 0.297056913267197, 0.743406104505128, 1.24243586743621, 0.61078709109018, 
4, 5, static_var/Bio03, static_var/PDn15, 8160579.54788996, 0.274357360106891, 0.716309597798257, 1.40330256399063, 0.425775638169565, 
4, 5, static_var/Bio03, static_var/PH000, 7995663.66563966, 0.338708531493021, 0.712739641704647, 1.2744247345228, 0.58930270941629, 
4, 5, static_var/Bio03, static_var/S_Txn, 10632687.9294045, 0.313168194030696, 0.760657401099838, 1.47833273913731, 0.551490899478591, 
4, 5, static_var/Bio03, static_var/Sd000, 8068815.4477161, 0.283108785640562, 0.714334561860829, 1.36685551346772, 0.562558700930614, 
4, 5, static_var/Bio03, static_var/Slope, 5395430.78120951, 0.417352672579634, 0.64080580834749, 1.24886077695896, 0.405796328283059, 
4, 5, static_var/Bio03, static_var/Tx000, 8028568.56944793, 0.587866300638286, 0.713459335704075, 1.22376323400364, 0.607651328455749, 
4, 5, static_var/Bio03, static_var/WC000, 8439441.13980757, 0.330123906928352, 0.722142241686814, 1.40805445452159, 0.550787741988514, 
4, 5, static_var/Bio04, static_var/Bio05, 8210005.46601661, 0.389173119051128, 0.717361749590952, 1.4540445601207, 0.437179674373847, 
4, 5, static_var/Bio04, static_var/Bio06, 15843597.5825667, 0.476788507629746, 0.819569838348013, 1.33729591672253, 0.448182886728518, 
4, 5, static_var/Bio04, static_var/Bio07, 35811469.0484078, 0.62078408920918, 0.906755543807838, 1.35562625653752, 0.774316666809542, 
4, 5, static_var/Bio04, static_var/Bio08, 5609165.48877931, 0.491369992763329, 0.648124796204832, 1.30942241960601, 0.295877344991811, 
4, 5, static_var/Bio04, static_var/Bio09, 8368755.86409467, 0.464906458119469, 0.720687324283552, 1.31901715822652, 0.348149156856208, 
4, 5, static_var/Bio04, static_var/Bio10, 4100900.55932269, 0.514570344262954, 0.588404171414331, 1.28419601830473, 0.245269401905904, 
4, 5, static_var/Bio04, static_var/Bio11, 7731732.90330077, 0.499607049430963, 0.706828759333448, 1.30434132503458, 0.334169266256491, 
4, 5, static_var/Bio04, static_var/Bio12, 9917457.7562004, 0.259623207505053, 0.749355908011474, 1.69184362215613, 0.499974056500075, 
4, 5, static_var/Bio04, static_var/Bio13, 10103189.6325278, 0.285554752737608, 0.75239439207035, 1.66454149139338, 0.511742879890983, 
4, 5, static_var/Bio04, static_var/Bio14, 10788114.0991192, 0.37324405364678, 0.762977014494023, 1.52576428816563, 0.491161049083594, 
4, 5, static_var/Bio04, static_var/Bio15, 8930150.5199386, 0.438403382506539, 0.731827682040283, 1.48713828142727, 0.51994938891783, 
4, 5, static_var/Bio04, static_var/Bio16, 10131944.9037919, 0.255771142749724, 0.752858088626775, 1.69796446663971, 0.501989511188289, 
4, 5, static_var/Bio04, static_var/Bio17, 10945901.6605314, 0.30697306709614, 0.765285394240061, 1.62183312897144, 0.480443454659536, 
4, 5, static_var/Bio04, static_var/Bio18, 9743772.75112988, 0.264391478024632, 0.746444572298218, 1.50480345922881, 0.55680681350908, 
4, 5, static_var/Bio04, static_var/Bio19, 9852513.29451422, 0.301459954231894, 0.748275348426013, 1.56347075940297, 0.421323642867084, 
4, 5, static_var/Bio04, static_var/Cy000, 7953304.02935018, 0.261666601965643, 0.711807632716421, 1.56347258349946, 0.506113911199696, 
4, 5, static_var/Bio04, static_var/D_Mill, 13822230.626409, 0.298740567452218, 0.800576710220753, 2.04108307946793, 0.479005778585411, 
4, 5, static_var/Bio04, static_var/D_Opm2007, 8316990.18279725, 0.463466367657619, 0.719611819803864, 1.37028187335321, 0.457953137521333, 
4, 5, static_var/Bio04, static_var/D_River, 9326431.51113415, 0.448025011248975, 0.739157137625783, 1.40178823603379, 0.51866533154868, 
4, 5, static_var/Bio04, static_var/D_Road, 9525303.55176203, 0.307601088602687, 0.742682615237031, 1.55976033089904, 0.469190056850903, 
4, 5, static_var/Bio04, static_var/D_Town, 12081623.4276266, 0.279297971594136, 0.780639129366692, 1.679870425283, 0.530372849843432, 
4, 5, static_var/Bio04, static_var/D_Vill, 8195004.13225829, 0.419970799664765, 0.717043262126788, 1.22301590498352, 0.615285196973205, 
4, 5, static_var/Bio04, static_var/Elev, 9610936.41146866, 0.454807228628339, 0.744170739554899, 1.3995880333889, 0.549372051359076, 
4, 5, static_var/Bio04, static_var/OC000, 8931936.9480457, 0.24014743837752, 0.731861673327544, 1.36056179795909, 0.566599771471363, 
4, 5, static_var/Bio04, static_var/PDn15, 11409916.5227539, 0.313412083064345, 0.771815635074196, 1.45472528578653, 0.462665160743602, 
4, 5, static_var/Bio04, static_var/PH000, 8052438.88809852, 0.339908946891944, 0.713979097619084, 1.38358983197288, 0.556113845707729, 
4, 5, static_var/Bio04, static_var/S_Txn, 11264861.2973873, 0.269691996576447, 0.769814373674752, 1.57094080184528, 0.53924249984145, 
4, 5, static_var/Bio04, static_var/Sd000, 8327334.44472631, 0.287608329373244, 0.719827418960935, 1.4742676045387, 0.534138411935125, 
4, 5, static_var/Bio04, static_var/Slope, 5300745.84647603, 0.413674382348139, 0.63745912821741, 1.36198915386731, 0.375132675014857, 
4, 5, static_var/Bio04, static_var/Tx000, 8194488.75233874, 0.59390972445536, 0.717032307128393, 1.33246977580838, 0.573005820585644, 
4, 5, static_var/Bio04, static_var/WC000, 8819377.28551457, 0.337473047086682, 0.729702484014882, 1.51201831531219, 0.526929035881544, 
4, 5, static_var/Bio05, static_var/Bio06, 5964075.18483468, 0.331697857822419, 0.65960645953367, 1.10462132173108, 0.352904594802029, 
4, 5, static_var/Bio05, static_var/Bio07, 8191580.77680326, 0.388736187478826, 0.716970478316166, 1.42736914609412, 0.43986914369139, 
4, 5, static_var/Bio05, static_var/Bio08, 4853421.20220706, 0.45707081983654, 0.620704494367543, 0.938793542724254, 0.373740966086553, 
4, 5, static_var/Bio05, static_var/Bio09, 5139185.95199106, 0.364319398154232, 0.631592863118952, 1.0032895630303, 0.348210120990201, 
4, 5, static_var/Bio05, static_var/Bio10, 4258557.91502235, 0.524368280613838, 0.595656908322816, 0.896397949481646, 0.342259325405578, 
4, 5, static_var/Bio05, static_var/Bio11, 4766217.22159736, 0.392262734980949, 0.617243075056791, 0.979679182860913, 0.344812958598424, 
4, 5, static_var/Bio05, static_var/Bio12, 6816265.26310524, 0.354604590581996, 0.684211058870072, 1.52133721281039, 0.375963599260836, 
4, 5, static_var/Bio05, static_var/Bio13, 6782278.30915011, 0.353719429119315, 0.683301097180338, 1.50012371705519, 0.382331599289192, 
4, 5, static_var/Bio05, static_var/Bio14, 5233412.95639278, 0.310715997983717, 0.635038584612473, 1.37575901159743, 0.322458315701664, 
4, 5, static_var/Bio05, static_var/Bio15, 6003434.32250179, 0.35945488383888, 0.660831345212543, 1.29027432253914, 0.41426438132275, 
4, 5, static_var/Bio05, static_var/Bio16, 6790290.19877674, 0.353928291425744, 0.683516098957508, 1.53375901907731, 0.372438857549656, 
4, 5, static_var/Bio05, static_var/Bio17, 5454190.66387666, 0.317202257690467, 0.642849934687103, 1.47510521730302, 0.316462048513696, 
4, 5, static_var/Bio05, static_var/Bio18, 7097804.98378192, 0.361853804628764, 0.6915445037993, 1.31394327518427, 0.457047026178411, 
4, 5, static_var/Bio05, static_var/Bio19, 4766762.35891993, 0.296539712764908, 0.617264923981199, 1.37435541616173, 0.280454177815503, 
