Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
4, 5, static_var/Acc00, static_var/D_Opm1996, 9887214.44681066, 0.461297906486088, 0.74885389778897, 1.27691476398621, 0.572866619294198, 
4, 5, static_var/Acc00, static_var/D_PA, 6562834.15169615, 0.216984940863015, 0.67729124405112, 1.5118348837454, 0.360455252057168, 
4, 5, static_var/Acc00, static_var/D_River, 7276999.0265466, 0.268859021805276, 0.696030378643781, 1.20429735946744, 0.548007702608377, 
4, 5, static_var/Acc00, static_var/D_Road, 8592333.37423104, 0.248278686336892, 0.72523640252688, 1.57255014433929, 0.453742171581257, 
4, 5, static_var/Acc00, static_var/D_Town, 10765516.1317194, 0.277908165505997, 0.762642613542131, 1.64365820513274, 0.521291432912806, 
4, 5, static_var/Acc00, static_var/D_Vill, 10481543.0986612, 0.350781274408969, 0.758356763366684, 1.2818771861445, 0.610073550087773, 
4, 5, static_var/Acc00, static_var/Elev, 8977945.29838127, 0.48153028582807, 0.732734055522353, 1.24058863585889, 0.586074797832077, 
4, 5, static_var/Acc00, static_var/OC000, 7844798.36751024, 0.380418829260829, 0.709391476261873, 1.21870794282946, 0.602374343082123, 
4, 5, static_var/Acc00, static_var/PDn05, 10032639.9652152, 0.284556004523671, 0.751249155591849, 1.39188571374947, 0.430213668566849, 
4, 5, static_var/Acc00, static_var/PH000, 8270782.74159234, 0.286630078230825, 0.718644550518715, 1.26914100700128, 0.588734715969421, 
4, 5, static_var/Acc00, static_var/Sd000, 7861889.7486045, 0.279455029583298, 0.709774837319843, 1.42601244037312, 0.537153444160899, 
4, 5, static_var/Acc00, static_var/Slope, 5285075.70318824, 0.413062474616358, 0.636898856509561, 1.21983677792966, 0.405618618009237, 
4, 5, static_var/Acc00, static_var/WC000, 8534078.20208709, 0.271052121936324, 0.724065871686185, 1.51083617565453, 0.520714892976585, 
4, 5, static_var/BD000, static_var/Bio05, 6449802.26123682, 0.344940598071262, 0.674101594892035, 1.2721620131806, 0.472917502780148, 
4, 5, static_var/BD000, static_var/Bio06, 5280680.92687149, 0.337123843996043, 0.636741394531371, 1.19011275601006, 0.319484008773646, 
4, 5, static_var/BD000, static_var/Bio12, 7967204.01799698, 0.35861471639018, 0.712114152873797, 1.5297392403898, 0.497862291434106, 
4, 5, static_var/BD000, static_var/Bio15, 7382984.20330454, 0.345216152573961, 0.698620344264038, 1.43966499958473, 0.492223202454463, 
4, 5, static_var/BD000, static_var/Bio17, 7081084.56265125, 0.338084319789025, 0.691118893197704, 1.62203475647733, 0.41082571448726, 
4, 5, static_var/BD000, static_var/Bio18, 7905337.9917207, 0.357219665840906, 0.710744690068598, 1.21184779345347, 0.60860325379348, 
4, 5, static_var/BD000, static_var/Cy000, 7849683.10200292, 0.355960002037375, 0.709501148168812, 1.38143423167551, 0.570164311484013, 
4, 5, static_var/BD000, static_var/D_ComF, 7522151.80229239, 0.372513622118544, 0.701952428540139, 1.14155123792784, 0.621117749776833, 
4, 5, static_var/BD000, static_var/D_DefoI1, 5234708.93157522, 0.367689644713951, 0.635085498059642, 1.16302513066246, 0.409734345855444, 
4, 5, static_var/BD000, static_var/D_KBA, 2364020.74329732, 0.247093187181101, 0.483609393088164, 1.15537604821975, 0.199332945577044, 
4, 5, static_var/BD000, static_var/D_Mill, 8262963.73029729, 0.365210337218762, 0.718480191884819, 1.71771750255878, 0.477251488748504, 
4, 5, static_var/BD000, static_var/D_Opm1996, 8010697.42903415, 0.415221345035451, 0.713068922368888, 1.20772779689221, 0.573195805313642, 
4, 5, static_var/BD000, static_var/D_PA, 6521342.93110107, 0.324446921509639, 0.676128018549039, 1.42541099085655, 0.368762898812882, 
4, 5, static_var/BD000, static_var/D_River, 7985115.40486327, 0.359017598056547, 0.712508139039969, 1.09967973587823, 0.592186241749047, 
4, 5, static_var/BD000, static_var/D_Road, 6886803.20757063, 0.333414109896535, 0.686082333232739, 1.50854481132774, 0.442743270640459, 
4, 5, static_var/BD000, static_var/D_Town, 7781703.83871375, 0.354415320825722, 0.707967137359851, 1.59723752243255, 0.497799723127113, 
4, 5, static_var/BD000, static_var/D_Vill, 7684041.22991368, 0.352184291890093, 0.705733698509171, 1.23113831620903, 0.591339741287672, 
4, 5, static_var/BD000, static_var/Elev, 9001943.77365809, 0.482173433015429, 0.73318678797822, 1.15123711125589, 0.611500393080101, 
4, 5, static_var/BD000, static_var/OC000, 11329351.9717841, 0.45716570809061, 0.770708522754421, 1.05848139553748, 0.714967490218514, 
4, 5, static_var/BD000, static_var/PDn05, 6200136.54483091, 0.316355774009505, 0.666816550960459, 1.34968727144753, 0.390139366492602, 
4, 5, static_var/BD000, static_var/PH000, 8065913.34402927, 0.36082939850869, 0.714271636323509, 1.14798832914026, 0.65102613794181, 
4, 5, static_var/BD000, static_var/Sd000, 7918517.12753303, 0.357517305612611, 0.711037551110314, 1.30045353437737, 0.596434682231947, 
4, 5, static_var/BD000, static_var/Slope, 5193959.24830059, 0.409486327203835, 0.633604215237832, 1.12746316919966, 0.427088767349821, 
4, 5, static_var/BD000, static_var/WC000, 8014113.66440876, 0.359668900523787, 0.713143638518228, 1.39346001587952, 0.567937536872718, 
4, 5, static_var/Bio05, static_var/Bio06, 5877363.16113158, 0.35566061080805, 0.656874755156045, 1.07598673086126, 0.37603974083142, 
4, 5, static_var/Bio05, static_var/Bio12, 7597015.90626871, 0.374362750795886, 0.70371348480863, 1.53617483188258, 0.420810434558321, 
4, 5, static_var/Bio05, static_var/Bio15, 7053849.31346889, 0.360731610635573, 0.690423008779523, 1.42601745261787, 0.431591470460784, 
4, 5, static_var/Bio05, static_var/Bio17, 6380561.36092055, 0.343084072570387, 0.672114859804063, 1.61440148911511, 0.344312927538316, 
4, 5, static_var/Bio05, static_var/Bio18, 7735266.53123297, 0.377753722968652, 0.706909560109826, 1.2050081868056, 0.539993571540236, 
4, 5, static_var/Bio05, static_var/Cy000, 6737421.62108015, 0.35254777239231, 0.682091697737011, 1.44577616946123, 0.429418543917078, 
4, 5, static_var/Bio05, static_var/D_ComF, 6474181.61394261, 0.345591896865332, 0.674795126906809, 1.15721259831601, 0.520695987136192, 
4, 5, static_var/Bio05, static_var/D_DefoI1, 3933527.57029338, 0.318732411825099, 0.580386775426918, 1.1735512683775, 0.288602385966761, 
4, 5, static_var/Bio05, static_var/D_KBA, 2860550.96013097, 0.271806585129106, 0.519374652419473, 1.05631983912693, 0.227724069400305, 
4, 5, static_var/Bio05, static_var/D_Mill, 7558300.42467784, 0.373407629273402, 0.702805468522657, 1.72330979386277, 0.407916466719315, 
4, 5, static_var/Bio05, static_var/D_Opm1996, 6257209.42066216, 0.366973625067938, 0.66851186609648, 1.24974322181265, 0.439465888026404, 
4, 5, static_var/Bio05, static_var/D_PA, 5317666.30716631, 0.313207139013978, 0.638062044059388, 1.38627994170493, 0.326170868636383, 
4, 5, static_var/Bio05, static_var/D_River, 5966134.9884833, 0.331755131872046, 0.659670793097791, 1.12225469349372, 0.474186869146347, 
4, 5, static_var/Bio05, static_var/D_Road, 6110366.08754477, 0.335741268758773, 0.664112803447424, 1.50721275682964, 0.36723775966527, 
4, 5, static_var/Bio05, static_var/D_Town, 7246355.75997785, 0.365620836462916, 0.695272904145738, 1.60282643683185, 0.424975953584189, 
4, 5, static_var/Bio05, static_var/D_Vill, 7356059.43243777, 0.368378034738318, 0.697966734592831, 1.23073037767369, 0.514265328994894, 
4, 5, static_var/Bio05, static_var/Elev, 7426068.20176331, 0.43793998234613, 0.699660138221429, 1.17110464590892, 0.505309488870053, 
4, 5, static_var/Bio05, static_var/OC000, 6402540.10874714, 0.343674465438493, 0.672748241551675, 1.16197854291987, 0.506620871451341, 
4, 5, static_var/Bio05, static_var/PDn05, 5478745.61481581, 0.31791548349939, 0.643696857350916, 1.32616114963097, 0.327189588473407, 
4, 5, static_var/Bio05, static_var/PH000, 6751476.60990666, 0.352915307168768, 0.68247167606564, 1.21010679043823, 0.497499483998723, 
4, 5, static_var/Bio05, static_var/Sd000, 6323430.21357851, 0.341544642167482, 0.670456373966159, 1.37102620896208, 0.44364717714032, 
4, 5, static_var/Bio05, static_var/Slope, 4012043.93545172, 0.359892649307645, 0.584189957564757, 1.13495146835964, 0.309038191132157, 
4, 5, static_var/Bio05, static_var/WC000, 6694482.82414003, 0.351422551611263, 0.680924937284138, 1.44980723807106, 0.43674894372935, 
4, 5, static_var/Bio06, static_var/Bio12, 4556587.78214969, 0.313158624919942, 0.608637495293237, 1.4702964969324, 0.265909223488297, 
4, 5, static_var/Bio06, static_var/Bio15, 4525037.08633349, 0.312072556148268, 0.60730604181803, 1.36126595878558, 0.264419642086448, 
4, 5, static_var/Bio06, static_var/Bio17, 5582245.25719049, 0.346616285176965, 0.647220381753273, 1.4620580610878, 0.280296542436901, 
4, 5, static_var/Bio06, static_var/Bio18, 4487520.32179609, 0.310776177692018, 0.605710035057005, 1.16804402562273, 0.332462425696347, 
4, 5, static_var/Bio06, static_var/Cy000, 3490081.17362837, 0.274070486544083, 0.557379405693898, 1.39638325441422, 0.244981465788586, 
4, 5, static_var/Bio06, static_var/D_ComF, 3645963.65559939, 0.280124229060487, 0.565779105756779, 1.10304343377721, 0.322071956769808, 
4, 5, static_var/Bio06, static_var/D_DefoI1, 1197383.03634797, 0.175853768801241, 0.365945683818773, 1.07194646927681, 0.0886863655438709, 
4, 5, static_var/Bio06, static_var/D_KBA, 3393642.48597552, 0.296052118999953, 0.551999084269625, 0.81466826836835, 0.270858942331254, 
4, 5, static_var/Bio06, static_var/D_Mill, 5783856.13228029, 0.352820042247293, 0.653876693926506, 1.65432210101456, 0.27232096732945, 
4, 5, static_var/Bio06, static_var/D_Opm1996, 4815257.04732766, 0.321924659125605, 0.619197924821641, 1.13882897298732, 0.315240102263125, 
4, 5, static_var/Bio06, static_var/D_PA, 8511946.55798195, 0.428014962082618, 0.723618478381487, 1.21553425713937, 0.271731051092559, 
4, 5, static_var/Bio06, static_var/D_River, 6183119.88789851, 0.36479454919553, 0.666307552239912, 1.02509489339953, 0.321246223490261, 
4, 5, static_var/Bio06, static_var/D_Road, 5009551.16296999, 0.32835521253991, 0.626737306032904, 1.4356391325748, 0.201453900761711, 
4, 5, static_var/Bio06, static_var/D_Town, 7081601.18138297, 0.390400386630775, 0.691132061790025, 1.53807694957051, 0.277181803257059, 
4, 5, static_var/Bio06, static_var/D_Vill, 4520122.19734068, 0.311903030611275, 0.607097750836152, 1.18381625308238, 0.317201768977419, 
4, 5, static_var/Bio06, static_var/Elev, 5009167.08280109, 0.359681324464605, 0.626722716924038, 1.0996310295213, 0.330415958328057, 
4, 5, static_var/Bio06, static_var/OC000, 5209905.16781954, 0.334857026064161, 0.634185384098456, 1.08708177415787, 0.335766626527068, 
4, 5, static_var/Bio06, static_var/PDn05, 6282885.16808178, 0.367725771543938, 0.669268659549182, 1.11426603451453, 0.331663053057015, 
4, 5, static_var/Bio06, static_var/PH000, 3564973.39582815, 0.276995461521179, 0.561459552965191, 1.16741067192751, 0.284509276460238, 
4, 5, static_var/Bio06, static_var/Sd000, 3682210.78059215, 0.281513242677282, 0.567681978441625, 1.31236485882875, 0.264155926294728, 
4, 5, static_var/Bio06, static_var/Slope, 1136574.54075068, 0.191553061762831, 0.357751015365859, 1.03890641125479, 0.0982959503284578, 
4, 5, static_var/Bio06, static_var/WC000, 4122654.33285916, 0.297874254225729, 0.589421733349941, 1.39296487498175, 0.264319430351577, 
4, 5, static_var/Bio12, static_var/Bio15, 15246771.0815357, 0.4677220204829, 0.814353778471945, 1.57104392597679, 0.564628620731861, 
4, 5, static_var/Bio12, static_var/Bio17, 9002772.08686436, 0.235287368454922, 0.733202386000065, 1.86069784134902, 0.396464690266495, 
4, 5, static_var/Bio12, static_var/Bio18, 11682710.7670875, 0.30706615650582, 0.775484805869689, 1.42932902896018, 0.585736116861933, 
4, 5, static_var/Bio12, static_var/Cy000, 7609362.0717916, 0.274930283858845, 0.704001838184959, 1.71341563699875, 0.45058031220036, 
4, 5, static_var/Bio12, static_var/D_ComF, 8143029.31183966, 0.387582456520825, 0.715934049006924, 1.4110561302184, 0.541658794798861, 
4, 5, static_var/Bio12, static_var/D_DefoI1, 4999456.65733419, 0.359332528653379, 0.626353465620112, 1.46707582120685, 0.315709064519412, 
4, 5, static_var/Bio12, static_var/D_KBA, 3230039.43490163, 0.288827833131847, 0.542528594188277, 1.40655199127508, 0.199803155981649, 
4, 5, static_var/Bio12, static_var/D_Mill, 11668592.4356554, 0.267867312244928, 0.775297860878947, 1.94032103288497, 0.469454970494934, 
4, 5, static_var/Bio12, static_var/D_Opm1996, 8144631.94962371, 0.418678094141681, 0.715968385659271, 1.50473345866114, 0.474134999003382, 
4, 5, static_var/Bio12, static_var/D_PA, 6361731.82044396, 0.197787191311338, 0.671570184687022, 1.69859835353497, 0.324054735038754, 
4, 5, static_var/Bio12, static_var/D_River, 7418075.51173095, 0.27145264687769, 0.699467804774354, 1.38548504569623, 0.495379706193114, 
4, 5, static_var/Bio12, static_var/D_Road, 7000794.17789079, 0.207483774221156, 0.689057985655916, 1.7888119712405, 0.386151671742202, 
4, 5, static_var/Bio12, static_var/D_Town, 8853746.09494261, 0.233331845586726, 0.730365552455939, 1.8577881789091, 0.455652433974204, 
4, 5, static_var/Bio12, static_var/D_Vill, 8528934.1045585, 0.316425276935726, 0.723962016462783, 1.49804555345488, 0.522160500421204, 
4, 5, static_var/Bio12, static_var/Elev, 7181029.29047927, 0.430653993521614, 0.693644916710522, 1.47918560129589, 0.473205333009806, 
4, 5, static_var/Bio12, static_var/OC000, 7918409.25352274, 0.382199473033289, 0.711035156470616, 1.42102982709923, 0.524976370808515, 
4, 5, static_var/Bio12, static_var/PDn05, 10365161.8348765, 0.289233227785091, 0.756554236948899, 1.52905607616916, 0.436679337441589, 
4, 5, static_var/Bio12, static_var/PH000, 7720283.7956398, 0.276926864470749, 0.706566644089734, 1.47978359954587, 0.506329908581032, 
4, 5, static_var/Bio12, static_var/Sd000, 7670426.59331551, 0.276031226289073, 0.705419532581191, 1.63163295576511, 0.469718135175479, 
4, 5, static_var/Bio12, static_var/Slope, 4848650.67171575, 0.395640356206172, 0.620516871720331, 1.42717608999428, 0.333701357503992, 
4, 5, static_var/Bio12, static_var/WC000, 8040922.40343457, 0.263103992244889, 0.713728576563197, 1.71996108263301, 0.454299196771223, 
4, 5, static_var/Bio15, static_var/Bio17, 12957742.8591636, 0.431184912236461, 0.791156267115514, 1.65458691003955, 0.491474190563722, 
4, 5, static_var/Bio15, static_var/Bio18, 8764755.96949061, 0.354624545054548, 0.728641756448915, 1.37820728552388, 0.544819166713812, 
4, 5, static_var/Bio15, static_var/Cy000, 7324271.4268942, 0.324176174024814, 0.697191267650518, 1.61738730182988, 0.448244164527121, 
4, 5, static_var/Bio15, static_var/D_ComF, 8152458.37014171, 0.387806788285259, 0.716135944304677, 1.31380608868892, 0.546719095829656, 
4, 5, static_var/Bio15, static_var/D_DefoI1, 4802508.52610705, 0.352183659662934, 0.618691799957102, 1.36242825754604, 0.312753482867405, 
4, 5, static_var/Bio15, static_var/D_KBA, 3969144.87124656, 0.320172188886237, 0.582121408943906, 1.26858727648402, 0.232633254106779, 
4, 5, static_var/Bio15, static_var/D_Mill, 16526189.7489208, 0.486950980523738, 0.82518376763267, 1.73954213782149, 0.555417827365008, 
4, 5, static_var/Bio15, static_var/D_Opm1996, 8077607.09086286, 0.416951815311031, 0.714525014033803, 1.4045243060015, 0.477649759740075, 
4, 5, static_var/Bio15, static_var/D_PA, 7143138.21920616, 0.320142553128388, 0.692692324239265, 1.54805966328196, 0.370408806973944, 
4, 5, static_var/Bio15, static_var/D_River, 7109842.50886424, 0.319395554831943, 0.691850158556666, 1.29343849831834, 0.491215556297221, 
4, 5, static_var/Bio15, static_var/D_Road, 6847428.89074863, 0.313445935507487, 0.68504064847306, 1.68935819628747, 0.383181089839724, 
4, 5, static_var/Bio15, static_var/D_Town, 10082921.6116754, 0.380357577436478, 0.752066486453357, 1.73907503772838, 0.473707525262915, 
4, 5, static_var/Bio15, static_var/D_Vill, 8859333.45449421, 0.356532727340974, 0.730473031785819, 1.38931464246389, 0.537754708084219, 
4, 5, static_var/Bio15, static_var/Elev, 7162151.22184443, 0.430087552034072, 0.693171085611947, 1.3789599164371, 0.476740393037012, 
4, 5, static_var/Bio15, static_var/OC000, 7472432.01593143, 0.371280464027609, 0.700770801847505, 1.32886261423909, 0.523233495402037, 
4, 5, static_var/Bio15, static_var/PDn05, 12067331.3161544, 0.416106495804126, 0.780458624090406, 1.40189725746698, 0.46709062038496, 
4, 5, static_var/Bio15, static_var/PH000, 7566136.84021227, 0.329485246691925, 0.702989725955846, 1.38218770753362, 0.509215516677916, 
4, 5, static_var/Bio15, static_var/Sd000, 7746810.3522053, 0.33339596497051, 0.707173202708955, 1.53034976907322, 0.473743416402615, 
4, 5, static_var/Bio15, static_var/Slope, 4539777.37685718, 0.382831279087901, 0.607929302952975, 1.32669389134274, 0.326880500503226, 
4, 5, static_var/Bio15, static_var/WC000, 8076175.42579131, 0.340409560718053, 0.71449401795525, 1.61951298735273, 0.456416195843337, 
4, 5, static_var/Bio17, static_var/Bio18, 7374391.55665851, 0.243962591141057, 0.698412073645871, 1.57782676569723, 0.442352794315289, 
4, 5, static_var/Bio17, static_var/Cy000, 6735457.65244396, 0.258661630439947, 0.682038525986527, 1.803385610596, 0.372610585468477, 
4, 5, static_var/Bio17, static_var/D_ComF, 6933493.15282735, 0.357640882150373, 0.687308289265652, 1.5057643481667, 0.447471938952596, 
4, 5, static_var/Bio17, static_var/D_DefoI1, 4866049.10582804, 0.354505823215404, 0.621200185550852, 1.49708258192612, 0.285791579205852, 
4, 5, static_var/Bio17, static_var/D_KBA, 2316007.91781241, 0.244571107207123, 0.479814112150343, 1.46334591527982, 0.132618436480626, 
4, 5, static_var/Bio17, static_var/D_Mill, 24954239.0558497, 0.352051033470453, 0.873596021245959, 1.83125079230786, 0.558109918149679, 
4, 5, static_var/Bio17, static_var/D_Opm1996, 7083114.67270707, 0.390442102904824, 0.691170633901732, 1.59875006579262, 0.382575102422737, 
4, 5, static_var/Bio17, static_var/D_PA, 7311416.34351959, 0.190561084413183, 0.696876492592695, 1.73775673203873, 0.289305548705492, 
4, 5, static_var/Bio17, static_var/D_River, 7229318.58556306, 0.26797676357817, 0.694850060430221, 1.45612687792497, 0.422608392208001, 
4, 5, static_var/Bio17, static_var/D_Road, 6621393.21741094, 0.197143962462356, 0.678918186210138, 1.8494813219986, 0.334875888973648, 
4, 5, static_var/Bio17, static_var/D_Town, 8282676.3947582, 0.202823748468378, 0.718894180275648, 1.94538770501538, 0.385922328133016, 
4, 5, static_var/Bio17, static_var/D_Vill, 7334710.09166194, 0.29343726474162, 0.697446374101175, 1.58899382294172, 0.435992087306779, 
4, 5, static_var/Bio17, static_var/Elev, 7315343.73248486, 0.434662825247496, 0.696972732413567, 1.54613969824584, 0.407880697993179, 
4, 5, static_var/Bio17, static_var/OC000, 6940543.27509271, 0.357822664353089, 0.687492540406587, 1.51432498801384, 0.43188471471748, 
4, 5, static_var/Bio17, static_var/PDn05, 12968640.7805395, 0.323524646273365, 0.791280643753585, 1.59582003844845, 0.372251749804819, 
4, 5, static_var/Bio17, static_var/PH000, 6774360.86388112, 0.259407554480209, 0.683088330142797, 1.5690063094102, 0.419942727464716, 
4, 5, static_var/Bio17, static_var/Sd000, 7082956.48076522, 0.265250213714438, 0.691166602767264, 1.7176025550418, 0.392560435652977, 
4, 5, static_var/Bio17, static_var/Slope, 4633100.19504725, 0.386746135198934, 0.611826307904679, 1.46627194629615, 0.292645594402708, 
4, 5, static_var/Bio17, static_var/WC000, 7324459.33384714, 0.251109005733336, 0.697195863784703, 1.80633928807279, 0.380025137349232, 
4, 5, static_var/Bio18, static_var/Cy000, 7783632.01963073, 0.278060694897254, 0.708010879504441, 1.39030585599244, 0.54938692315244, 
4, 5, static_var/Bio18, static_var/D_ComF, 8054984.31410592, 0.385481430047362, 0.714034407794659, 1.09772066052834, 0.661575871586606, 
4, 5, static_var/Bio18, static_var/D_DefoI1, 4913360.60357745, 0.356225044497777, 0.623045062422846, 1.15166669975769, 0.408459542706076, 
4, 5, static_var/Bio18, static_var/D_KBA, 2598248.72630444, 0.259045165344999, 0.501227593953782, 1.12648205147685, 0.222976896542355, 
4, 5, static_var/Bio18, static_var/D_Mill, 9148889.4448746, 0.271734218146374, 0.735924913233843, 1.67215915672637, 0.507420547509724, 
4, 5, static_var/Bio18, static_var/D_Opm1996, 7813124.49361385, 0.410068943138933, 0.708678250626727, 1.19290064859766, 0.577736680021185, 
4, 5, static_var/Bio18, static_var/D_PA, 5682363.71019707, 0.214153242605009, 0.6505593567057, 1.40028492260958, 0.383228630510947, 
4, 5, static_var/Bio18, static_var/D_River, 7355826.88832147, 0.270311302876353, 0.69796107666688, 1.0695900018224, 0.617034630759775, 
4, 5, static_var/Bio18, static_var/D_Road, 7037925.90606295, 0.238332070426355, 0.690014637491737, 1.47222524707405, 0.468022829170128, 
4, 5, static_var/Bio18, static_var/D_Town, 8252105.69710715, 0.258072976976822, 0.71825162285005, 1.5536184947787, 0.528133135710485, 
4, 5, static_var/Bio18, static_var/D_Vill, 7817196.01106878, 0.302934886445923, 0.708770135086372, 1.19277556567724, 0.623067449622651, 
4, 5, static_var/Bio18, static_var/Elev, 7357157.70235913, 0.435903305612769, 0.697993453128072, 1.15967294036002, 0.58817610630417, 
4, 5, static_var/Bio18, static_var/OC000, 8113202.69875161, 0.386871979079604, 0.715293442707762, 1.09931745626944, 0.652760160186303, 
4, 5, static_var/Bio18, static_var/PDn05, 6338653.53130716, 0.226182316468139, 0.670900015065448, 1.31163798557561, 0.420978584070403, 
4, 5, static_var/Bio18, static_var/PH000, 7703757.43225014, 0.276630305046702, 0.706187433172356, 1.16062492651767, 0.62368771389398, 
4, 5, static_var/Bio18, static_var/Sd000, 7653876.5017461, 0.275733276175236, 0.705036692008381, 1.31260760207598, 0.571409829691165, 
4, 5, static_var/Bio18, static_var/Slope, 4995188.39793685, 0.401574449437614, 0.626190912529981, 1.11308065301879, 0.430241645493599, 
4, 5, static_var/Bio18, static_var/WC000, 8027412.51997179, 0.262882873424929, 0.713434113844418, 1.40319823319378, 0.546393021131807, 
4, 5, static_var/Cy000, static_var/D_ComF, 7593722.10760382, 0.374281586742296, 0.703636457386591, 1.31561963191163, 0.562714474428293, 
4, 5, static_var/Cy000, static_var/D_DefoI1, 5015317.4464337, 0.35990206897956, 0.626956189313478, 1.34198783348003, 0.361048567324746, 
4, 5, static_var/Cy000, static_var/D_KBA, 2405984.81851815, 0.249276633644328, 0.486873216801629, 1.32956939072175, 0.176439908610345, 
4, 5, static_var/Cy000, static_var/D_Mill, 8028032.0173101, 0.282392399550272, 0.71344763016442, 1.8972601582757, 0.43911928601314, 
4, 5, static_var/Cy000, static_var/D_Opm1996, 7096940.24152344, 0.390822970139244, 0.691522522118006, 1.4096011233508, 0.490670228148583, 
4, 5, static_var/Cy000, static_var/D_PA, 5096054.82560896, 0.224991184244717, 0.629992382074001, 1.62043965680161, 0.314308414254163, 
4, 5, static_var/Cy000, static_var/D_River, 6880333.73292234, 0.261428666684751, 0.685911670687624, 1.28876684084253, 0.516261787430781, 
4, 5, static_var/Cy000, static_var/D_Road, 6848885.47676333, 0.260830520424912, 0.685079312246185, 1.68138143680272, 0.408066195987235, 
4, 5, static_var/Cy000, static_var/D_Town, 7837148.49540329, 0.279014962623553, 0.709219549277085, 1.77123274743842, 0.460780026452587, 
4, 5, static_var/Cy000, static_var/D_Vill, 7647046.60650529, 0.299619902190103, 0.70487840055164, 1.40641162929417, 0.537192461674632, 
4, 5, static_var/Cy000, static_var/Elev, 7665859.07536586, 0.444954440617267, 0.705313978601825, 1.35072299627364, 0.526363551963748, 
4, 5, static_var/Cy000, static_var/OC000, 7847357.16777015, 0.380480866319644, 0.709448937050651, 1.27306370841895, 0.602823299946512, 
4, 5, static_var/Cy000, static_var/PDn05, 5193482.66095709, 0.227131724757259, 0.633586815155438, 1.54471588503313, 0.331581349263247, 
4, 5, static_var/Cy000, static_var/PH000, 7797036.68199782, 0.278300024451076, 0.708314599177232, 1.32674289119742, 0.586281182441456, 
4, 5, static_var/Cy000, static_var/Sd000, 13346517.4372935, 0.364109855986632, 0.795502211361659, 1.40164722847877, 0.617710962402667, 
4, 5, static_var/Cy000, static_var/Slope, 5017113.72903312, 0.402454797851417, 0.627024318687467, 1.30906087973538, 0.372359162203533, 
4, 5, static_var/Cy000, static_var/WC000, 8071397.72406499, 0.283154083903015, 0.714390528593588, 1.56781422106192, 0.521645155900577, 
4, 5, static_var/D_ComF, static_var/D_DefoI1, 4895131.70212257, 0.355563620894759, 0.622336522593443, 1.06815816245346, 0.430428931134637, 
4, 5, static_var/D_ComF, static_var/D_KBA, 2423237.89951243, 0.250168806218025, 0.488201005274776, 1.04280765879471, 0.235039493498195, 
4, 5, static_var/D_ComF, static_var/D_Mill, 9234742.37158533, 0.412746599561573, 0.737498110052504, 1.58561588747473, 0.528073972661315, 
4, 5, static_var/D_ComF, static_var/D_Opm1996, 7258986.94845725, 0.395259679832445, 0.6955856107969, 1.12678214923536, 0.583835848197641, 
4, 5, static_var/D_ComF, static_var/D_PA, 5431988.63386294, 0.316555991726911, 0.642080482233496, 1.32482104166412, 0.390299598731632, 
4, 5, static_var/D_ComF, static_var/D_River, 7060696.13598466, 0.360906640335728, 0.690598258046297, 0.99947839741619, 0.631464822963036, 
4, 5, static_var/D_ComF, static_var/D_Road, 7236772.0073619, 0.365378978410308, 0.69503519606824, 1.38265305129092, 0.493711862969212, 
4, 5, static_var/D_ComF, static_var/D_Town, 8187719.01698369, 0.388644545657769, 0.71688832718933, 1.47246846652048, 0.545662255895864, 
4, 5, static_var/D_ComF, static_var/D_Vill, 7977818.1533648, 0.38363054458625, 0.712347760386978, 1.10918645396464, 0.652558150436249, 
4, 5, static_var/D_ComF, static_var/Elev, 7248083.86912039, 0.432659988874004, 0.69531572586312, 1.08142909001485, 0.610567660014051, 
4, 5, static_var/D_ComF, static_var/OC000, 7492566.33778055, 0.371780331505962, 0.701250477754037, 1.03293166487131, 0.663566023831897, 
4, 5, static_var/D_ComF, static_var/PDn05, 5945099.71137174, 0.331169767709937, 0.659012594183928, 1.24329346711543, 0.421392928097942, 
4, 5, static_var/D_ComF, static_var/PH000, 7584589.19898327, 0.374056446298356, 0.703422661611921, 1.08489813168966, 0.644233000261081, 
4, 5, static_var/D_ComF, static_var/Sd000, 7682339.91249873, 0.376459162247739, 0.705694477547002, 1.23478355028559, 0.590006583295379, 
4, 5, static_var/D_ComF, static_var/Slope, 4963240.73113924, 0.400288217097658, 0.624969394917411, 1.03038902733487, 0.452872910141983, 
4, 5, static_var/D_ComF, static_var/WC000, 7678630.66169659, 0.376368268714046, 0.705608929554688, 1.32879066225405, 0.55917894286812, 
4, 5, static_var/D_DefoI1, static_var/D_KBA, 812874.703916885, 0.144892843071238, 0.308217118355122, 0.95689829521806, 0.0641253361240389, 
4, 5, static_var/D_DefoI1, static_var/D_Mill, 5288995.81127386, 0.369591301463149, 0.637039189012847, 1.65665488465579, 0.310737966538927, 
4, 5, static_var/D_DefoI1, static_var/D_Opm1996, 6623686.57266922, 0.413604272822235, 0.678981553487675, 1.05917214480644, 0.484984612383963, 
4, 5, static_var/D_DefoI1, static_var/D_PA, 2754156.11683227, 0.266703924851315, 0.512200304283239, 1.32294042995921, 0.17897681345231, 
4, 5, static_var/D_DefoI1, static_var/D_River, 4871476.58993691, 0.354703472115108, 0.621412807871034, 0.997886073826738, 0.425515033365899, 
