Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
3, 5, static_var/Bio07, static_var/Bio10, 7037824.54329143, 0.550400376492578, 0.690012034351622, 1.33299078901434, 0.441850276745547, 
3, 5, static_var/Bio07, static_var/Bio11, 10371473.1802762, 0.578642542835977, 0.756652692481627, 1.34084619979637, 0.48211184913917, 
3, 5, static_var/Bio07, static_var/Bio12, 9679743.01402872, 0.322746411823189, 0.74535373403576, 1.62959921812229, 0.50548982502191, 
3, 5, static_var/Bio07, static_var/Bio13, 9413726.60319636, 0.318280696323251, 0.740716782345906, 1.60573851292139, 0.490528757263002, 
3, 5, static_var/Bio07, static_var/Bio14, 11638200.997037, 0.500480814049947, 0.774894361111006, 1.38225627612985, 0.54034882485656, 
3, 5, static_var/Bio07, static_var/Bio15, 9562221.34486055, 0.370406222168059, 0.743326342625264, 1.55351998986316, 0.48375802302496, 
3, 5, static_var/Bio07, static_var/Bio16, 9456759.59874923, 0.319007345568897, 0.741478604405577, 1.56961522303216, 0.50792033417995, 
3, 5, static_var/Bio07, static_var/Bio17, 12185381.6377314, 0.378219013145202, 0.781940568085911, 1.49623850199416, 0.527572508250518, 
3, 5, static_var/Bio07, static_var/Bio18, 9616733.03056857, 0.321694242941516, 0.744270835532618, 1.64293396142413, 0.526387304301647, 
3, 5, static_var/Bio07, static_var/Bio19, 10592041.0552625, 0.352625420523947, 0.760043108736711, 1.48080246552854, 0.457481789694444, 
3, 5, static_var/Bio07, static_var/Cy000, 7897258.98781063, 0.319343677569081, 0.7105648581594, 1.61459164198547, 0.496466416242751, 
3, 5, static_var/Bio07, static_var/D_Mill, 16536576.8061702, 0.421844426111728, 0.825266470626932, 2.12512032169827, 0.486680169597088, 
3, 5, static_var/Bio07, static_var/D_Opm1996, 16075608.3120624, 0.415923268080168, 0.821518431640838, 1.56075325406306, 0.592804512340501, 
3, 5, static_var/Bio07, static_var/D_Opm2007, 12490832.512577, 0.366627638455471, 0.785682280564407, 1.55939058079814, 0.539476984208856, 
3, 5, static_var/Bio07, static_var/D_Opm2016, 13038851.0935756, 0.374583955810647, 0.792078353390173, 1.59843607418734, 0.533531736579938, 
3, 5, static_var/Bio07, static_var/D_River, 14067545.1243563, 0.389079785136229, 0.803095029575677, 1.60094811964941, 0.528935558607516, 
3, 5, static_var/Bio07, static_var/D_Road, 9003778.52075839, 0.31127332918943, 0.733221335701884, 1.5544966060862, 0.518441129452484, 
3, 5, static_var/Bio07, static_var/D_Town, 9691232.28734631, 0.322937895318952, 0.74555017788325, 1.45238354035886, 0.571898433407517, 
3, 5, static_var/Bio07, static_var/D_Vill, 9828119.65931392, 0.325210625448366, 0.747867012579402, 1.56854255786448, 0.541694050452946, 
3, 5, static_var/Bio07, static_var/Elev, 9980171.86790009, 0.327716659299787, 0.750390382118625, 1.5286329174317, 0.519739000963033, 
3, 5, static_var/Bio07, static_var/OC000, 9685056.31574545, 0.322834978937104, 0.745444619611756, 1.47182502628861, 0.551489605285351, 
3, 5, static_var/Bio07, static_var/PDn05, 10411400.5724376, 0.518548888600303, 0.757273669034068, 1.38107935189042, 0.472411930359508, 
3, 5, static_var/Bio07, static_var/PDn15, 10515235.0306204, 0.336386843006244, 0.758873507858508, 1.39675533295157, 0.468992335237304, 
3, 5, static_var/Bio07, static_var/PH000, 8260574.55590406, 0.298149878401072, 0.718429930978563, 1.53791203022429, 0.518287357967813, 
3, 5, static_var/Bio07, static_var/S_Txn, 12515238.2717407, 0.366985639386454, 0.785975623477262, 1.61071132440267, 0.540332819643568, 
3, 5, static_var/Bio07, static_var/Sd000, 8631405.01334663, 0.304768625723143, 0.726015760817787, 1.49200753575628, 0.534898556443575, 
3, 5, static_var/Bio07, static_var/Slope, 5368673.66712895, 0.416316515037493, 0.639866734554573, 1.41023204923808, 0.367411149293895, 
3, 5, static_var/Bio07, static_var/Tx000, 8217918.6859228, 0.460697705894774, 0.717529454050013, 1.28884684666863, 0.588717721313493, 
3, 5, static_var/Bio07, static_var/WC000, 9055663.04837184, 0.312168901520932, 0.734194512611841, 1.63070937839765, 0.50545433673923, 
3, 5, static_var/Bio08, static_var/Bio09, 12294870.5297236, 0.727480714168969, 0.78329696510565, 0.811475781987078, 0.712209421810284, 
3, 5, static_var/Bio08, static_var/Bio10, 10500093.4350155, 0.67228912542543, 0.758641555784174, 0.726748872748413, 0.767168291433206, 
3, 5, static_var/Bio08, static_var/Bio11, 11398236.007546, 0.700451915240097, 0.77165579803767, 0.781670224815381, 0.733855612195315, 
3, 5, static_var/Bio08, static_var/Bio12, 5074721.77900412, 0.467375156006954, 0.629195273773931, 1.36814166878218, 0.340419028822915, 
3, 5, static_var/Bio08, static_var/Bio13, 4889190.83486224, 0.458752030028769, 0.622104990247159, 1.33718970643652, 0.323851368074099, 
3, 5, static_var/Bio08, static_var/Bio14, 4885171.43537608, 0.458563421436812, 0.621948170434326, 1.1250142186268, 0.34794039677068, 
3, 5, static_var/Bio08, static_var/Bio15, 5209037.52810509, 0.473519913600264, 0.634153812387858, 1.2685925655125, 0.327686642461552, 
3, 5, static_var/Bio08, static_var/Bio16, 4889786.20826222, 0.458779961076118, 0.622128207331242, 1.30284451656479, 0.342361931053675, 
3, 5, static_var/Bio08, static_var/Bio17, 5258734.92581644, 0.475773385994367, 0.635952905047717, 1.2457508128961, 0.339377335476988, 
3, 5, static_var/Bio08, static_var/Bio18, 5517748.86089966, 0.487349437870704, 0.645033399260416, 1.38184274605361, 0.372199525748525, 
3, 5, static_var/Bio08, static_var/Bio19, 4701904.6818861, 0.449879718745393, 0.614646509734193, 1.169580118714, 0.314701555842667, 
3, 5, static_var/Bio08, static_var/Cy000, 4964157.02691061, 0.462255683878675, 0.625004548327764, 1.33725425189188, 0.344704459467635, 
3, 5, static_var/Bio08, static_var/D_Mill, 6282602.89670539, 0.520031091231449, 0.669260359298006, 1.94205603915187, 0.293862970083517, 
3, 5, static_var/Bio08, static_var/D_Opm1996, 6150070.99493641, 0.514516810976661, 0.665314319219816, 1.37437821067131, 0.369895787373853, 
3, 5, static_var/Bio08, static_var/D_Opm2007, 5955313.68277878, 0.506304544474577, 0.659332526347886, 1.29950416285095, 0.37904994426014, 
3, 5, static_var/Bio08, static_var/D_Opm2016, 5903417.67876304, 0.504093689019835, 0.657700398851429, 1.34781331275755, 0.364284129148856, 
3, 5, static_var/Bio08, static_var/D_River, 5765260.73533939, 0.498160147328472, 0.653273877000626, 1.34541268777757, 0.363826040155663, 
3, 5, static_var/Bio08, static_var/D_Road, 5029894.22199376, 0.465306297736906, 0.627508290753248, 1.27718785559548, 0.369332406126014, 
3, 5, static_var/Bio08, static_var/D_Town, 5084609.95198672, 0.467830278230688, 0.629565200019825, 1.19383690094933, 0.410342563542241, 
3, 5, static_var/Bio08, static_var/D_Vill, 5369491.2070439, 0.480757504669665, 0.639895504328646, 1.30045172963083, 0.393694704310781, 
3, 5, static_var/Bio08, static_var/Elev, 7684645.10696771, 0.575137138611734, 0.705747617257423, 1.17099398573989, 0.472638347121397, 
3, 5, static_var/Bio08, static_var/OC000, 6016946.65968482, 0.508917734634971, 0.661249722860377, 1.20117677153775, 0.398634319762539, 
3, 5, static_var/Bio08, static_var/PDn05, 4329344.64049695, 0.431688604313165, 0.598823836491329, 1.06880388881404, 0.324998027144204, 
3, 5, static_var/Bio08, static_var/PDn15, 4388298.57602009, 0.434617879994788, 0.601420641324539, 1.08506653631354, 0.321138104265499, 
3, 5, static_var/Bio08, static_var/PH000, 4920141.06491085, 0.460201766998567, 0.623307886956172, 1.26240456356244, 0.364609073329935, 
3, 5, static_var/Bio08, static_var/S_Txn, 6308311.1574202, 0.521093982400865, 0.670014528222333, 1.35793434819806, 0.378543508824586, 
3, 5, static_var/Bio08, static_var/Sd000, 4675264.3296322, 0.448603429716279, 0.613559801345099, 1.22971441488302, 0.365533291337811, 
3, 5, static_var/Bio08, static_var/Slope, 2266885.53547938, 0.312373583841908, 0.475861661853394, 1.08554450493126, 0.184103137909265, 
3, 5, static_var/Bio08, static_var/Tx000, 4633522.04285873, 0.446596300633247, 0.61184373422173, 1.02105635318642, 0.422457484243344, 
3, 5, static_var/Bio08, static_var/WC000, 5110914.77756238, 0.469038858509515, 0.630545467139556, 1.35556883176579, 0.357098831582544, 
3, 5, static_var/Bio09, static_var/Bio10, 12164358.9573278, 0.723609263867166, 0.781678151042969, 0.867067848552915, 0.712993083723855, 
3, 5, static_var/Bio09, static_var/Bio11, 25189362.9939263, 0.901776116230616, 0.874563224598054, 0.763150568584741, 0.912233610271874, 
3, 5, static_var/Bio09, static_var/Bio12, 5626946.09456149, 0.348001314249162, 0.648719469716622, 1.51027425669652, 0.337806207129679, 
3, 5, static_var/Bio09, static_var/Bio13, 5355558.92674138, 0.339505573153084, 0.639404549940406, 1.48312945791544, 0.318425030834463, 
3, 5, static_var/Bio09, static_var/Bio14, 5818028.99608847, 0.353860793818176, 0.65497874620704, 1.25921630141809, 0.354374210162466, 
3, 5, static_var/Bio09, static_var/Bio15, 5467742.41308081, 0.343042975004516, 0.643317874005853, 1.42657917080589, 0.307330889334298, 
3, 5, static_var/Bio09, static_var/Bio16, 5395956.39153823, 0.340783628164197, 0.64082420323319, 1.44763604828292, 0.336390070206747, 
3, 5, static_var/Bio09, static_var/Bio17, 5986199.91683597, 0.3589385590632, 0.660296141488297, 1.38202561065348, 0.343657734567643, 
3, 5, static_var/Bio09, static_var/Bio18, 6344565.71551317, 0.369526387854342, 0.671071971777557, 1.51583855782906, 0.375507180577707, 
3, 5, static_var/Bio09, static_var/Bio19, 5794636.90338864, 0.353148707174727, 0.654225168021656, 1.30463866167795, 0.323524159323885, 
3, 5, static_var/Bio09, static_var/Cy000, 5464301.68046837, 0.342935023238669, 0.643199189341197, 1.47410701237575, 0.347557261029959, 
3, 5, static_var/Bio09, static_var/D_Mill, 7565028.63515526, 0.403505812277203, 0.702963683142376, 2.0712015324056, 0.30575158407533, 
3, 5, static_var/Bio09, static_var/D_Opm1996, 8099559.74623588, 0.41751800953719, 0.714999427857769, 1.47732899653354, 0.406910904106042, 
3, 5, static_var/Bio09, static_var/D_Opm2007, 7865745.50746552, 0.411447523070951, 0.709861177669081, 1.40510042606039, 0.413939732486209, 
3, 5, static_var/Bio09, static_var/D_Opm2016, 7845534.50846666, 0.410918576757231, 0.709408009559322, 1.45248927577626, 0.400699831491988, 
3, 5, static_var/Bio09, static_var/D_River, 7171050.57066539, 0.392858269541866, 0.693394645084315, 1.48201428420544, 0.365134135692116, 
3, 5, static_var/Bio09, static_var/D_Road, 5668075.04367194, 0.349270818962591, 0.650086919246462, 1.41476390324317, 0.369041477073756, 
3, 5, static_var/Bio09, static_var/D_Town, 5884829.58343126, 0.35588644928423, 0.657111788045399, 1.32544942187876, 0.413045538105382, 
3, 5, static_var/Bio09, static_var/D_Vill, 6429773.78287216, 0.371999497733366, 0.673529512553043, 1.43039629818575, 0.399655163314301, 
3, 5, static_var/Bio09, static_var/Elev, 9810524.90572103, 0.45950541014622, 0.747571642815397, 1.28387376684842, 0.491141522806325, 
3, 5, static_var/Bio09, static_var/OC000, 6801298.82721786, 0.382596008737982, 0.683811022892695, 1.33199711512835, 0.403471538991979, 
3, 5, static_var/Bio09, static_var/PDn05, 5079274.97614117, 0.362189613726436, 0.629365711222251, 1.2042399980661, 0.332780221609173, 
3, 5, static_var/Bio09, static_var/PDn15, 5422511.69092549, 0.341621153886366, 0.641750969163851, 1.21770542589804, 0.333106758423703, 
3, 5, static_var/Bio09, static_var/PH000, 5429092.96547194, 0.341828402939762, 0.641979868155837, 1.40103069486311, 0.363552377343355, 
3, 5, static_var/Bio09, static_var/S_Txn, 7953060.76965663, 0.41372489766571, 0.711802262385877, 1.47535437373793, 0.399296619565261, 
3, 5, static_var/Bio09, static_var/Sd000, 5281276.07215823, 0.337142840789905, 0.63676272670052, 1.36461029094215, 0.368817796031662, 
3, 5, static_var/Bio09, static_var/Slope, 2910861.98678994, 0.306549733986946, 0.522683669044621, 1.22396555481716, 0.205365719743423, 
3, 5, static_var/Bio09, static_var/Tx000, 5233279.19241807, 0.367639428341828, 0.635033741713958, 1.15684998688132, 0.418432945177597, 
3, 5, static_var/Bio09, static_var/WC000, 5867401.9848364, 0.355359089501757, 0.656557984114921, 1.48761867882714, 0.364031555858235, 
3, 5, static_var/Bio10, static_var/Bio11, 13396690.8714457, 0.759378457494713, 0.796049744546344, 0.825976734235853, 0.75030217117395, 
3, 5, static_var/Bio10, static_var/Bio12, 5605948.68602239, 0.491229074561139, 0.648016982408969, 1.42820680586199, 0.354540476679967, 
3, 5, static_var/Bio10, static_var/Bio13, 5324881.19525893, 0.478756260232374, 0.638318479956889, 1.40000168056292, 0.336012873534292, 
3, 5, static_var/Bio10, static_var/Bio14, 4760406.61877248, 0.452669808735157, 0.617010021514734, 1.20008013990527, 0.343701128348987, 
3, 5, static_var/Bio10, static_var/Bio15, 5113093.41663191, 0.469138816887979, 0.630626407568534, 1.33697201679946, 0.333293369546687, 
3, 5, static_var/Bio10, static_var/Bio16, 5370321.75261479, 0.480794684689291, 0.63992472678314, 1.36404560269603, 0.355666067051255, 
3, 5, static_var/Bio10, static_var/Bio17, 5243783.64021511, 0.475096560942359, 0.63541363732729, 1.31965196892297, 0.337445172202657, 
3, 5, static_var/Bio10, static_var/Bio18, 6036908.48754461, 0.509761228596118, 0.661865810394555, 1.43335963799203, 0.393959408781581, 
3, 5, static_var/Bio10, static_var/Bio19, 4596877.26471988, 0.444826814292578, 0.610323647271875, 1.2511133453759, 0.303732553745338, 
3, 5, static_var/Bio10, static_var/Cy000, 5608750.6485279, 0.491351822161948, 0.648110896416602, 1.38692876695008, 0.371084196327962, 
3, 5, static_var/Bio10, static_var/D_Mill, 6534182.15601565, 0.530340902372942, 0.676488908406299, 2.00432655180297, 0.304084559653573, 
3, 5, static_var/Bio10, static_var/D_Opm1996, 6971531.92396679, 0.547802001616518, 0.68829973642346, 1.42208909338843, 0.396203030306827, 
3, 5, static_var/Bio10, static_var/D_Opm2007, 7669364.11645512, 0.574565021196303, 0.7053949860505, 1.33091719148032, 0.425455865198241, 
3, 5, static_var/Bio10, static_var/D_Opm2016, 7780702.29676181, 0.578720549739046, 0.707944411319475, 1.37780167774015, 0.411881224174518, 
3, 5, static_var/Bio10, static_var/D_River, 6175439.79976407, 0.515576899861252, 0.666077291750528, 1.4000163569898, 0.383111135004949, 
3, 5, static_var/Bio10, static_var/D_Road, 5724257.91600305, 0.496385516586503, 0.651936800460579, 1.32921590506444, 0.392353520535859, 
3, 5, static_var/Bio10, static_var/D_Town, 5750752.73593226, 0.497532954563386, 0.652802021776523, 1.24587479247776, 0.432035816895847, 
3, 5, static_var/Bio10, static_var/D_Vill, 6362808.4855299, 0.523340000364259, 0.671601380092959, 1.34736613083423, 0.420753811686832, 
3, 5, static_var/Bio10, static_var/Elev, 10918443.4679015, 0.685551159132568, 0.764886993210363, 1.17830029895265, 0.545768146691682, 
3, 5, static_var/Bio10, static_var/OC000, 6373722.93859852, 0.523788664069563, 0.671917266359898, 1.25406929192824, 0.41991844195121, 
3, 5, static_var/Bio10, static_var/PDn05, 4747960.60407895, 0.452077672093832, 0.616509805989347, 1.1387829419876, 0.329421105810751, 
3, 5, static_var/Bio10, static_var/PDn15, 4811546.0390026, 0.455094752018672, 0.619050744022067, 1.15442133836277, 0.326657162701059, 
3, 5, static_var/Bio10, static_var/PH000, 5372482.59019908, 0.480891402799239, 0.64000073150686, 1.3153207550165, 0.387112561650009, 
3, 5, static_var/Bio10, static_var/S_Txn, 7829610.93230242, 0.580536587095645, 0.709049940342794, 1.40138336251862, 0.40942879107872, 
3, 5, static_var/Bio10, static_var/Sd000, 5229171.97246949, 0.474434177040316, 0.634884974015567, 1.2817654668411, 0.389626242833744, 
3, 5, static_var/Bio10, static_var/Slope, 3204114.15745785, 0.371375709940207, 0.54098635998734, 1.12875730855445, 0.240109500735629, 
3, 5, static_var/Bio10, static_var/Tx000, 5234474.70553963, 0.474674670213944, 0.635077020181775, 1.07240225562714, 0.447646393524229, 
3, 5, static_var/Bio10, static_var/WC000, 5764360.09589765, 0.498121234933935, 0.653244624206753, 1.40544091386024, 0.382105751968079, 
3, 5, static_var/Bio11, static_var/Bio12, 5493524.44178979, 0.421129502080258, 0.644204543403668, 1.48858040373863, 0.338332654748842, 
3, 5, static_var/Bio11, static_var/Bio13, 5182585.86318294, 0.40903774859515, 0.633188495133114, 1.46105900793117, 0.319116174210135, 
3, 5, static_var/Bio11, static_var/Bio14, 5425054.80436802, 0.418496857470338, 0.641839456325126, 1.23945306347196, 0.35271627053235, 
3, 5, static_var/Bio11, static_var/Bio15, 5202195.0144521, 0.409810848215809, 0.633904623265654, 1.40249111082838, 0.310314778429612, 
3, 5, static_var/Bio11, static_var/Bio16, 5266773.69799718, 0.412346644965138, 0.636242149208329, 1.42530126438412, 0.337666543202435, 
3, 5, static_var/Bio11, static_var/Bio17, 5747206.39150029, 0.430743302137779, 0.652686474870812, 1.36095313427311, 0.343566382758238, 
3, 5, static_var/Bio11, static_var/Bio18, 6213453.55020745, 0.447874838213673, 0.667213750763815, 1.4936133180109, 0.377119994040029, 
3, 5, static_var/Bio11, static_var/Bio19, 5208291.39158965, 0.410050903611559, 0.634126657300657, 1.2869896667225, 0.318617677498015, 
3, 5, static_var/Bio11, static_var/Cy000, 5526871.46179327, 0.422405747120152, 0.645344476193438, 1.4489241439421, 0.352203090122037, 
3, 5, static_var/Bio11, static_var/D_Mill, 6781701.36135541, 0.467906918691433, 0.683285602822847, 2.05524758821251, 0.301058309044192, 
3, 5, static_var/Bio11, static_var/D_Opm1996, 8207874.68373298, 0.514760832795145, 0.717316556893848, 1.4520102709005, 0.412354766525035, 
3, 5, static_var/Bio11, static_var/D_Opm2007, 8002747.65998658, 0.508287814029983, 0.712894897898365, 1.37738395750198, 0.42249080369565, 
3, 5, static_var/Bio11, static_var/D_Opm2016, 8009480.24249107, 0.508501576249831, 0.713042291678996, 1.42430565765114, 0.409370894300648, 
3, 5, static_var/Bio11, static_var/D_River, 7017699.77208121, 0.475978710962441, 0.689494298239308, 1.45641992062081, 0.370416484588718, 
3, 5, static_var/Bio11, static_var/D_Road, 5710475.46960777, 0.429364635883825, 0.651484913975178, 1.39032068088887, 0.373276744277513, 
3, 5, static_var/Bio11, static_var/D_Town, 5978186.27233806, 0.439313812079551, 0.66004667669787, 1.30068428963734, 0.418521282674122, 
3, 5, static_var/Bio11, static_var/D_Vill, 6277320.08644329, 0.450170750286936, 0.669104936447375, 1.40864414459828, 0.401152913968564, 
3, 5, static_var/Bio11, static_var/Elev, 10345700.8367992, 0.577923153697952, 0.75625013644556, 1.24990690858366, 0.508683504452904, 
3, 5, static_var/Bio11, static_var/OC000, 7050899.56669061, 0.477103278148395, 0.690347444206117, 1.30477257641247, 0.411798192477793, 
3, 5, static_var/Bio11, static_var/PDn05, 4791225.28749748, 0.393290478550385, 0.618242642388445, 1.18678084933206, 0.327386189484404, 
3, 5, static_var/Bio11, static_var/PDn15, 4895192.35092975, 0.397534675951639, 0.622338884682137, 1.2016098101612, 0.325880590853371, 
3, 5, static_var/Bio11, static_var/PH000, 5490342.21191224, 0.421007510722211, 0.644095356201139, 1.3757867306997, 0.368710752314932, 
3, 5, static_var/Bio11, static_var/S_Txn, 8214867.36064204, 0.51498006067058, 0.717464811815473, 1.44821126693389, 0.406674521556137, 
3, 5, static_var/Bio11, static_var/Sd000, 5256957.4450738, 0.411962198339558, 0.63588888320284, 1.34064021921718, 0.372633935148593, 
3, 5, static_var/Bio11, static_var/Slope, 2941493.92563805, 0.308158473567339, 0.524672992179381, 1.19766628008463, 0.210425267503782, 
3, 5, static_var/Bio11, static_var/Tx000, 5200774.9799862, 0.409754911707668, 0.633852863476689, 1.13286845832643, 0.423704612159342, 
3, 5, static_var/Bio11, static_var/WC000, 5905579.11081955, 0.436637852252192, 0.657768704605929, 1.46260656112049, 0.368632191187204, 
3, 5, static_var/Bio12, static_var/Bio13, 37810851.7033031, 0.570535578947975, 0.911048270749765, 1.35223062802415, 0.743569549427634, 
3, 5, static_var/Bio12, static_var/Bio14, 7610095.28046022, 0.404705916864184, 0.704018944489364, 1.50214509861396, 0.43436778038774, 
3, 5, static_var/Bio12, static_var/Bio15, 13517093.1500029, 0.440393124983234, 0.797351617452572, 1.51737825853092, 0.536843678072787, 
3, 5, static_var/Bio12, static_var/Bio16, 47410947.6756129, 0.539945346695617, 0.92714460048174, 1.30756726347827, 0.771588111086542, 
3, 5, static_var/Bio12, static_var/Bio17, 8207004.63290973, 0.310396009063016, 0.717298099313403, 1.62251479839515, 0.422665834016634, 
3, 5, static_var/Bio12, static_var/Bio18, 13378899.6192221, 0.280232814845288, 0.795855932699252, 1.64528591270437, 0.540604000507868, 
3, 5, static_var/Bio12, static_var/Bio19, 6463922.64992383, 0.27546844964203, 0.674503661791876, 1.61053564571176, 0.343858641493291, 
3, 5, static_var/Bio12, static_var/Cy000, 7432875.76593151, 0.309812237974869, 0.699823751816814, 1.69023042193849, 0.444101361701022, 
3, 5, static_var/Bio12, static_var/D_Mill, 12940848.8603444, 0.275606955721622, 0.790963160181786, 2.23680172492872, 0.421173409664701, 
3, 5, static_var/Bio12, static_var/D_Opm1996, 8671266.14521801, 0.225605690417916, 0.72680618876839, 1.7413576561722, 0.447428334429062, 
3, 5, static_var/Bio12, static_var/D_Opm2007, 7463947.57788474, 0.262385846228496, 0.70056819137694, 1.7052396104821, 0.421316593775426, 
3, 5, static_var/Bio12, static_var/D_Opm2016, 7533751.96972502, 0.246584514606056, 0.702226723690307, 1.7508138971539, 0.411906354702895, 
3, 5, static_var/Bio12, static_var/D_River, 8191073.66571766, 0.21926999535207, 0.716959693361676, 1.69666763498, 0.458646418369222, 
3, 5, static_var/Bio12, static_var/D_Road, 7435388.56109701, 0.244969477056189, 0.699884097817196, 1.63873223222818, 0.456505694042331, 
3, 5, static_var/Bio12, static_var/D_Town, 8111235.14259589, 0.273526626959401, 0.715251079220129, 1.53602418293734, 0.507954424289401, 
3, 5, static_var/Bio12, static_var/D_Vill, 8793085.60216562, 0.227184889414203, 0.729192975629635, 1.64134169665523, 0.491503504904104, 
3, 5, static_var/Bio12, static_var/Elev, 7050866.70260601, 0.255021834949256, 0.690346602100398, 1.64661890644908, 0.424514831547207, 
3, 5, static_var/Bio12, static_var/OC000, 7937342.11336504, 0.280792824573835, 0.711454809622392, 1.5643066720611, 0.479141214776912, 
3, 5, static_var/Bio12, static_var/PDn05, 8013995.09968369, 0.454945806290528, 0.713141046074501, 1.4259706233532, 0.444221231858782, 
3, 5, static_var/Bio12, static_var/PDn15, 8676977.74768987, 0.293584212472879, 0.726919062718592, 1.43635286003186, 0.446822627113838, 
3, 5, static_var/Bio12, static_var/PH000, 7675940.81082459, 0.248900603270285, 0.705546860169364, 1.61361696756029, 0.463808720997068, 
3, 5, static_var/Bio12, static_var/S_Txn, 8251767.18231853, 0.22008086007775, 0.718244490723875, 1.74029934150564, 0.440523356885256, 
3, 5, static_var/Bio12, static_var/Sd000, 7555396.00805006, 0.239565506767096, 0.702737116824509, 1.57611369006341, 0.471035100742709, 
3, 5, static_var/Bio12, static_var/Slope, 4801544.11814524, 0.393713764335085, 0.618653453595645, 1.47562313019189, 0.316024484076205, 
3, 5, static_var/Bio12, static_var/Tx000, 7439395.73398892, 0.438332790670783, 0.699980279946299, 1.36854598310993, 0.521637815184513, 
3, 5, static_var/Bio12, static_var/WC000, 7921711.24426668, 0.280516208121809, 0.711108437067584, 1.71681452723896, 0.444321838710753, 
3, 5, static_var/Bio13, static_var/Bio14, 7646485.76459473, 0.405672388340205, 0.704865394509187, 1.4609323503594, 0.433878877981694, 
3, 5, static_var/Bio13, static_var/Bio15, 17284600.4118853, 0.497999090004011, 0.831021494806987, 1.40733392755392, 0.607211670852978, 
3, 5, static_var/Bio13, static_var/Bio16, 56349544.0346553, 0.696497730299034, 0.937644906283926, 1.21638699650389, 0.827943093790824, 
3, 5, static_var/Bio13, static_var/Bio17, 8532999.12220639, 0.316500674464382, 0.724044092599925, 1.57988546971633, 0.423313591302347, 
3, 5, static_var/Bio13, static_var/Bio18, 10493992.4397333, 0.300569477180419, 0.75854796651992, 1.65292930843207, 0.498374294659913, 
3, 5, static_var/Bio13, static_var/Bio19, 6540593.61827793, 0.277097350026545, 0.67666880944947, 1.5688374986546, 0.341342868386874, 
3, 5, static_var/Bio13, static_var/Cy000, 7095970.54494252, 0.302709488326759, 0.691497868627599, 1.66839101839412, 0.425633927802071, 
3, 5, static_var/Bio13, static_var/D_Mill, 13869533.1061036, 0.345545644497312, 0.801067371337712, 2.18799581841623, 0.426054899658248, 
3, 5, static_var/Bio13, static_var/D_Opm1996, 8333278.0293231, 0.267844318323904, 0.719951142810576, 1.7160943599454, 0.432763317472179, 
3, 5, static_var/Bio13, static_var/D_Opm2007, 7143831.88510885, 0.256697551979902, 0.692709818572147, 1.68095621811108, 0.40448515918334, 
3, 5, static_var/Bio13, static_var/D_Opm2016, 7317583.01692074, 0.250991105525105, 0.697027577184719, 1.72522186868967, 0.396407334644239, 
3, 5, static_var/Bio13, static_var/D_River, 7914993.3593377, 0.26103562369582, 0.710959307554673, 1.67306447461564, 0.442429424201735, 
3, 5, static_var/Bio13, static_var/D_Road, 7173063.94633819, 0.248500263545834, 0.693445175863047, 1.61481159134954, 0.439928381785271, 
3, 5, static_var/Bio13, static_var/D_Town, 7958758.62721495, 0.270943527623262, 0.711927996998042, 1.5103755440793, 0.493932846663595, 
3, 5, static_var/Bio13, static_var/D_Vill, 8710113.92624358, 0.273833400873083, 0.727572017140554, 1.61138850088371, 0.481898748538637, 
3, 5, static_var/Bio13, static_var/Elev, 6659181.47253835, 0.2478372258584, 0.679958984236897, 1.62507076047339, 0.40450286632227, 
3, 5, static_var/Bio13, static_var/OC000, 7611356.74407362, 0.274966315780966, 0.704048370579532, 1.54192833506868, 0.461077652999236, 
3, 5, static_var/Bio13, static_var/PDn05, 8123249.95873344, 0.458036448164096, 0.715509567588158, 1.37868383521467, 0.450828599203014, 
3, 5, static_var/Bio13, static_var/PDn15, 8934123.24863078, 0.297902690449867, 0.731903261137726, 1.38755498122421, 0.455129024347836, 
3, 5, static_var/Bio13, static_var/PH000, 7490893.19774689, 0.253945958183595, 0.701210678002053, 1.58948295119496, 0.447446679184394, 
3, 5, static_var/Bio13, static_var/S_Txn, 8105317.89781187, 0.264155421711168, 0.715123596396295, 1.71317010073232, 0.427326564231953, 
3, 5, static_var/Bio13, static_var/Sd000, 7285436.76754067, 0.250439194918577, 0.696238265552446, 1.55259357326043, 0.453934498586705, 
3, 5, static_var/Bio13, static_var/Slope, 4544823.67076432, 0.383043992447258, 0.60814218448711, 1.44278218757251, 0.301927601285143, 
3, 5, static_var/Bio13, static_var/Tx000, 7133786.0252392, 0.429235041356475, 0.692456258377325, 1.3455580968131, 0.50344383419329, 
3, 5, static_var/Bio13, static_var/WC000, 7554919.83824891, 0.273945004993395, 0.702725907671879, 1.69467888194228, 0.426430591207174, 
3, 5, static_var/Bio14, static_var/Bio15, 9317902.12977488, 0.447820096310523, 0.739003715245597, 1.34936413040383, 0.490044804048289, 
3, 5, static_var/Bio14, static_var/Bio16, 7789804.49144633, 0.409456514980389, 0.708150815208133, 1.42720521087682, 0.450414926023391, 
3, 5, static_var/Bio14, static_var/Bio17, 28962008.7772688, 0.789512203255671, 0.888272771879012, 1.03681736705361, 0.828760153652432, 
3, 5, static_var/Bio14, static_var/Bio18, 6824977.03290422, 0.383261419580592, 0.684443428795871, 1.53601289248281, 0.438950211084688, 
